torchvision-resnet50,64,28.3032
torchvision-resnet50_fp16,64,12.1529
torchvision-alexnet,64,6.76582
torchvision-alexnet_fp16,64,2.08575
torchvision-densenet121,32,17.9871
torchvision-densenet121_fp16,32,9.83498
torchvision-inceptionv3,32,24.4244
torchvision-inceptionv3_fp16,32,13.7927
torchvision-vgg16,16,17.9248
torchvision-vgg16_fp16,16,7.4661
cadene-inceptionv4,16,24.0022
cadene-resnext64x4,16,27.0146
slim-mobilenet,64,8.94182
slim-nasnetalarge,64,278.883
slim-resnet50v2,64,27.2882
bert-mrpc-onnx,8,9.38505
bert-mrpc-tf,1,3.27297
pytorch-examples-wlang-gru,1,3.23091
pytorch-examples-wlang-lstm,1,3.21858
torchvision-resnet50_1,1,1.88643
torchvision-inceptionv3_1,1,3.32669
torchvision-vgg16_1,1,2.16719
cadene-dpn92_1,1,3.02313
cadene-resnext101_1,1,4.32937
slim-vgg16_1,1,6.3186
slim-mobilenet_1,1,0.669372
slim-inceptionv4_1,1,5.26604
onnx-taau-downsample,1,3.0899
dlrm-criteoterabyte,1,51.0653
dlrm-criteoterabyte_fp16,1,27.9484
agentmodel,1,0.200528
