torchvision-resnet50,64,28.2479
torchvision-resnet50_fp16,64,12.1645
torchvision-densenet121,32,17.9673
torchvision-densenet121_fp16,32,9.84339
torchvision-inceptionv3,32,24.4052
torchvision-inceptionv3_fp16,32,13.753
cadene-inceptionv4,16,24.0867
cadene-resnext64x4,16,27.001
slim-mobilenet,64,8.94891
slim-nasnetalarge,64,277.479
slim-resnet50v2,64,26.2534
bert-mrpc-onnx,8,11.2024
bert-mrpc-tf,1,2.77567
pytorch-examples-wlang-gru,1,3.19372
pytorch-examples-wlang-lstm,1,3.18902
torchvision-resnet50_1,1,1.943
torchvision-inceptionv3_1,1,3.34236
cadene-dpn92_1,1,3.02421
cadene-resnext101_1,1,4.3355
slim-vgg16_1,1,6.31683
slim-mobilenet_1,1,0.665476
slim-inceptionv4_1,1,5.17568
onnx-taau-downsample,1,3.09434
dlrm-criteoterabyte,1,47.7967
dlrm-criteoterabyte_fp16,1,25.2473
agentmodel,1,0.176237
unet_fp16,2,40.805
