torchvision-resnet50,64,71.4674
torchvision-resnet50_fp16,64,12.0635
torchvision-densenet121,32,28.394
torchvision-densenet121_fp16,32,9.75566
torchvision-inceptionv3,32,53.8527
torchvision-inceptionv3_fp16,32,12.6328
cadene-inceptionv4,16,48.4946
cadene-resnext64x4,16,40.4088
slim-mobilenet,64,8.97637
slim-nasnetalarge,64,400.413
slim-resnet50v2,64,58.7137
bert-mrpc-onnx,8,11.122
bert-mrpc-tf,1,2.69041
pytorch-examples-wlang-gru,1,3.25818
pytorch-examples-wlang-lstm,1,3.19758
torchvision-resnet50_1,1,10.8758
torchvision-inceptionv3_1,1,7.73589
cadene-dpn92_1,1,2.98134
cadene-resnext101_1,1,4.21857
slim-vgg16_1,1,18.7322
slim-mobilenet_1,1,0.665361
slim-inceptionv4_1,1,9.85484
onnx-taau-downsample,1,3.16217
dlrm-criteoterabyte,1,46.637
dlrm-criteoterabyte_fp16,1,25.0139
agentmodel,1,0.169953
unet_fp16,2,37.9202
