torchvision-resnet50,64,22.5874
torchvision-resnet50_fp16,64,9.84194
torchvision-densenet121,32,15.5168
torchvision-densenet121_fp16,32,8.73601
torchvision-inceptionv3,32,20.0317
torchvision-inceptionv3_fp16,32,12.4968
cadene-inceptionv4,16,22.1492
cadene-resnext64x4,16,23.2105
slim-mobilenet,64,9.2861
slim-nasnetalarge,64,362.054
slim-resnet50v2,64,24.0324
bert-mrpc-onnx,8,9.67825
bert-mrpc-tf,1,2.58053
pytorch-examples-wlang-gru,1,3.29835
pytorch-examples-wlang-lstm,1,3.10198
torchvision-resnet50_1,1,1.64587
cadene-dpn92_1,1,2.40857
cadene-resnext101_1,1,3.02258
onnx-taau-downsample,1,3.27771
dlrm-criteoterabyte,1,46.3713
dlrm-criteoterabyte_fp16,1,24.6169
agentmodel,1,0.155432
unet_fp16,2,36.6169
resnet50v1_fp16,1,1.06372
resnet50v1_int8,1,1.25828
bert_base_cased_fp16,64,68.4528
bert_large_uncased_fp16,32,109.449
bert_large_fp16,1,5.5353
distilgpt2_fp16,16,9.78249
yolov5s,1,2.0623
tinyllama,1,30.7811
vicuna-fastchat,1,6.44137
whisper-tiny-encoder,1,2.95249
whisper-tiny-decoder,1,2.7149
