torchvision-resnet50,64,28.3291
torchvision-resnet50_fp16,64,12.1439
torchvision-densenet121,32,17.9708
torchvision-densenet121_fp16,32,9.84922
torchvision-inceptionv3,32,24.3758
torchvision-inceptionv3_fp16,32,13.6922
cadene-inceptionv4,16,24.07
cadene-resnext64x4,16,27.0725
slim-mobilenet,64,8.9499
slim-nasnetalarge,64,278.978
slim-resnet50v2,64,27.2896
bert-mrpc-onnx,8,276.032
bert-mrpc-tf,1,19.6461
pytorch-examples-wlang-gru,1,7.42311
pytorch-examples-wlang-lstm,1,8.51285
torchvision-resnet50_1,1,1.87891
torchvision-inceptionv3_1,1,3.35352
cadene-dpn92_1,1,3.01773
cadene-resnext101_1,1,4.33855
slim-vgg16_1,1,6.3193
slim-mobilenet_1,1,0.662459
slim-inceptionv4_1,1,5.28518
onnx-taau-downsample,1,3.09425
dlrm-criteoterabyte,1,3562.74
dlrm-criteoterabyte_fp16,1,1787.95
agentmodel,1,0.20516
unet_fp16,2,1277.86
