torchvision-resnet50,64,28.046
torchvision-resnet50_fp16,64,11.9578
torchvision-densenet121,32,17.4381
torchvision-densenet121_fp16,32,9.41992
torchvision-inceptionv3,32,23.8964
torchvision-inceptionv3_fp16,32,12.3851
cadene-inceptionv4,16,23.5922
cadene-resnext64x4,16,27.1037
slim-mobilenet,64,8.86284
slim-nasnetalarge,64,270.205
slim-resnet50v2,64,25.3182
bert-mrpc-onnx,8,11.098
bert-mrpc-tf,1,2.57176
pytorch-examples-wlang-gru,1,3.27046
pytorch-examples-wlang-lstm,1,3.21709
torchvision-resnet50_1,1,1.79398
torchvision-inceptionv3_1,1,3.26894
cadene-dpn92_1,1,2.81228
cadene-resnext101_1,1,4.5397
slim-vgg16_1,1,4.46345
slim-mobilenet_1,1,0.678374
slim-inceptionv4_1,1,4.48283
onnx-taau-downsample,1,4.03714
dlrm-criteoterabyte,1,46.1345
dlrm-criteoterabyte_fp16,1,24.6239
agentmodel,1,0.172539
unet_fp16,2,36.3057
