torchvision-resnet50,64,27.5425
torchvision-resnet50_fp16,64,11.9506
torchvision-densenet121,32,17.3037
torchvision-densenet121_fp16,32,9.34878
torchvision-inceptionv3,32,24.6957
torchvision-inceptionv3_fp16,32,12.5945
cadene-inceptionv4,16,25.7899
cadene-resnext64x4,16,27.1612
slim-mobilenet,64,8.88909
slim-nasnetalarge,64,270.645
slim-resnet50v2,64,25.0392
bert-mrpc-onnx,8,9.6898
bert-mrpc-tf,1,2.57977
pytorch-examples-wlang-gru,1,3.31303
pytorch-examples-wlang-lstm,1,3.16473
torchvision-resnet50_1,1,1.8168
torchvision-inceptionv3_1,1,3.26694
cadene-dpn92_1,1,2.81733
cadene-resnext101_1,1,4.54898
slim-vgg16_1,1,4.4707
slim-mobilenet_1,1,0.667734
slim-inceptionv4_1,1,4.62772
onnx-taau-downsample,1,3.28552
dlrm-criteoterabyte,1,46.1495
dlrm-criteoterabyte_fp16,1,24.5217
agentmodel,1,0.171314
unet_fp16,2,36.2456
resnet50v1_fp16,1,1.30006
bert_base_cased_fp16,64,65.921
bert_large_uncased_fp16,32,104.898
bert_large_fp16,1,5.97383
distilgpt2_fp16,16,11.8435
