torchvision-resnet50,64,71.6492
torchvision-resnet50_fp16,64,12.0916
torchvision-densenet121,32,28.5076
torchvision-densenet121_fp16,32,9.77194
torchvision-inceptionv3,32,54.1263
torchvision-inceptionv3_fp16,32,12.7521
cadene-inceptionv4,16,49.2836
cadene-resnext64x4,16,40.439
slim-mobilenet,64,9.00112
slim-nasnetalarge,64,401.054
slim-resnet50v2,64,58.8169
bert-mrpc-onnx,8,11.1617
bert-mrpc-tf,1,2.72002
pytorch-examples-wlang-gru,1,3.34906
pytorch-examples-wlang-lstm,1,3.30317
torchvision-resnet50_1,1,10.8923
torchvision-inceptionv3_1,1,7.77095
cadene-dpn92_1,1,3.00659
cadene-resnext101_1,1,4.24339
slim-vgg16_1,1,18.7717
slim-mobilenet_1,1,0.682785
slim-inceptionv4_1,1,10.226
onnx-taau-downsample,1,3.16619
dlrm-criteoterabyte,1,47.6507
dlrm-criteoterabyte_fp16,1,25.7753
agentmodel,1,0.184413
unet_fp16,2,39.4252
