torchvision-resnet50,64,28.7993
torchvision-resnet50_fp16,64,13.5028
torchvision-alexnet,64,12.8909
torchvision-alexnet_fp16,64,2.44648
torchvision-densenet121,32,19.6278
torchvision-densenet121_fp16,32,12.6598
torchvision-inceptionv3,32,29.2258
torchvision-inceptionv3_fp16,32,16.0664
torchvision-vgg16,16,17.8779
torchvision-vgg16_fp16,16,9.27121
cadene-inceptionv4,16,30.2903
cadene-resnext64x4,16,27.6923
slim-mobilenet,64,10.0149
slim-nasnetalarge,64,315.34
slim-resnet50v2,64,26.3771
bert-mrpc-onnx,8,12.5322
bert-mrpc-tf,1,3.39127
pytorch-examples-wlang-gru,1,4.37608
pytorch-examples-wlang-lstm,1,3.27145
torchvision-resnet50_1,1,1.94796
torchvision-inceptionv3_1,1,3.29274
torchvision-vgg16_1,1,2.16272
cadene-dpn92_1,1,3.24979
cadene-resnext101_1,1,4.20007
slim-vgg16_1,1,15.6276
slim-mobilenet_1,1,0.502413
slim-inceptionv4_1,1,5.0068
onnx-taau-downsample,1,3.86585
