torchvision-resnet50,64,22.6196
torchvision-resnet50_fp16,64,9.84883
torchvision-densenet121,32,15.2781
torchvision-densenet121_fp16,32,8.73075
torchvision-inceptionv3,32,20.2257
torchvision-inceptionv3_fp16,32,12.4579
cadene-inceptionv4,16,22.7687
cadene-resnext64x4,16,23.1738
slim-mobilenet,64,7.69909
slim-nasnetalarge,64,283.988
slim-resnet50v2,64,24.0172
bert-mrpc-onnx,8,9.74437
bert-mrpc-tf,1,2.57543
pytorch-examples-wlang-gru,1,3.30358
pytorch-examples-wlang-lstm,1,3.22085
torchvision-resnet50_1,1,1.65534
torchvision-inceptionv3_1,1,2.91961
cadene-dpn92_1,1,2.50274
cadene-resnext101_1,1,3.03969
slim-vgg16_1,1,2.17359
slim-mobilenet_1,1,0.485336
slim-inceptionv4_1,1,4.54623
onnx-taau-downsample,1,3.29055
dlrm-criteoterabyte,1,46.3166
dlrm-criteoterabyte_fp16,1,24.6466
agentmodel,1,
unet_fp16,2,36.018
resnet50v1_fp16,1,1.0205
bert_base_cased_fp16,64,66.1857
bert_large_uncased_fp16,32,105.308
bert_large_fp16,1,6.00391
distilgpt2_fp16,16,12.5752
