torchvision-resnet50,64,27.5269
torchvision-resnet50_fp16,64,11.9563
torchvision-densenet121,32,17.3194
torchvision-densenet121_fp16,32,9.36623
torchvision-inceptionv3,32,24.7237
torchvision-inceptionv3_fp16,32,12.6397
cadene-inceptionv4,16,25.8131
cadene-resnext64x4,16,27.1597
slim-mobilenet,64,8.87264
slim-nasnetalarge,64,270.588
slim-resnet50v2,64,25.0418
bert-mrpc-onnx,8,9.69635
bert-mrpc-tf,1,2.58033
pytorch-examples-wlang-gru,1,3.36048
pytorch-examples-wlang-lstm,1,3.21104
torchvision-resnet50_1,1,1.8105
torchvision-inceptionv3_1,1,3.28943
cadene-dpn92_1,1,2.81451
cadene-resnext101_1,1,4.58208
slim-vgg16_1,1,4.47213
slim-mobilenet_1,1,0.679929
slim-inceptionv4_1,1,4.56432
onnx-taau-downsample,1,3.26871
dlrm-criteoterabyte,1,46.0963
dlrm-criteoterabyte_fp16,1,24.5507
agentmodel,1,0.173203
unet_fp16,2,35.8315
resnet50v1_fp16,1,1.30735
bert_base_cased_fp16,64,65.9203
bert_large_uncased_fp16,32,104.877
bert_large_fp16,1,5.99755
distilgpt2_fp16,16,11.8391
