torchvision-resnet50,64,28.0587
torchvision-resnet50_fp16,64,11.951
torchvision-densenet121,32,17.4692
torchvision-densenet121_fp16,32,9.44823
torchvision-inceptionv3,32,23.8173
torchvision-inceptionv3_fp16,32,12.3592
cadene-inceptionv4,16,23.4874
cadene-resnext64x4,16,27.1479
slim-mobilenet,64,8.8653
slim-nasnetalarge,64,270.858
slim-resnet50v2,64,25.3084
bert-mrpc-onnx,8,11.1021
bert-mrpc-tf,1,2.55962
pytorch-examples-wlang-gru,1,3.30552
pytorch-examples-wlang-lstm,1,3.19663
torchvision-resnet50_1,1,1.79734
torchvision-inceptionv3_1,1,3.25527
cadene-dpn92_1,1,2.85153
cadene-resnext101_1,1,4.54361
slim-vgg16_1,1,4.45611
slim-mobilenet_1,1,0.679943
slim-inceptionv4_1,1,4.49647
onnx-taau-downsample,1,4.03459
dlrm-criteoterabyte,1,46.1521
dlrm-criteoterabyte_fp16,1,24.6044
agentmodel,1,0.169786
unet_fp16,2,36.3174
