torchvision-resnet50,64,27.5799
torchvision-resnet50_fp16,64,11.9552
torchvision-densenet121,32,17.3113
torchvision-densenet121_fp16,32,9.36901
torchvision-inceptionv3,32,24.7572
torchvision-inceptionv3_fp16,32,12.5859
cadene-inceptionv4,16,25.789
cadene-resnext64x4,16,27.176
slim-mobilenet,64,8.86897
slim-nasnetalarge,64,270.642
slim-resnet50v2,64,25.0264
bert-mrpc-onnx,8,9.69999
bert-mrpc-tf,1,2.57388
pytorch-examples-wlang-gru,1,3.33754
pytorch-examples-wlang-lstm,1,3.18518
torchvision-resnet50_1,1,1.827
torchvision-inceptionv3_1,1,3.28428
cadene-dpn92_1,1,2.82267
cadene-resnext101_1,1,4.55056
slim-vgg16_1,1,4.45966
slim-mobilenet_1,1,0.6694
slim-inceptionv4_1,1,4.63901
onnx-taau-downsample,1,3.26619
dlrm-criteoterabyte,1,46.1434
dlrm-criteoterabyte_fp16,1,24.5479
agentmodel,1,0.171797
unet_fp16,2,36.2562
resnet50v1_fp16,1,1.32586
bert_base_cased_fp16,64,65.9167
bert_large_uncased_fp16,32,104.87
bert_large_fp16,1,5.98758
distilgpt2_fp16,16,11.8318
