torchvision-resnet50,64,28.3139
torchvision-resnet50_fp16,64,12.141
torchvision-densenet121,32,17.9484
torchvision-densenet121_fp16,32,9.82745
torchvision-inceptionv3,32,24.3709
torchvision-inceptionv3_fp16,32,13.7373
cadene-inceptionv4,16,24.0791
cadene-resnext64x4,16,27.0468
slim-mobilenet,64,8.95595
slim-nasnetalarge,64,280.014
slim-resnet50v2,64,27.2749
bert-mrpc-onnx,8,9.39308
bert-mrpc-tf,1,2.77975
pytorch-examples-wlang-gru,1,3.13578
pytorch-examples-wlang-lstm,1,3.16517
torchvision-resnet50_1,1,1.87745
torchvision-inceptionv3_1,1,3.34191
cadene-dpn92_1,1,3.01401
cadene-resnext101_1,1,4.33555
slim-vgg16_1,1,6.32546
slim-mobilenet_1,1,0.646786
slim-inceptionv4_1,1,5.2287
onnx-taau-downsample,1,3.09916
dlrm-criteoterabyte,1,47.8014
dlrm-criteoterabyte_fp16,1,25.1949
agentmodel,1,0.174516
unet_fp16,2,40.4962
