torchvision-resnet50,64,28.8389
torchvision-resnet50_fp16,64,13.4665
torchvision-alexnet,64,12.8704
torchvision-alexnet_fp16,64,2.44293
torchvision-densenet121,32,19.6989
torchvision-densenet121_fp16,32,12.6814
torchvision-inceptionv3,32,29.1776
torchvision-inceptionv3_fp16,32,16.0472
torchvision-vgg16,16,17.887
torchvision-vgg16_fp16,16,9.27522
cadene-inceptionv4,16,30.2705
cadene-resnext64x4,16,27.8426
slim-mobilenet,64,10.0033
slim-nasnetalarge,64,315.13
slim-resnet50v2,64,26.4842
bert-mrpc-onnx,8,12.4587
bert-mrpc-tf,1,3.38363
pytorch-examples-wlang-gru,1,4.37116
pytorch-examples-wlang-lstm,1,3.27062
torchvision-resnet50_1,1,1.95512
torchvision-inceptionv3_1,1,3.26369
torchvision-vgg16_1,1,2.15958
cadene-dpn92_1,1,3.2537
cadene-resnext101_1,1,4.24916
slim-vgg16_1,1,15.6242
slim-mobilenet_1,1,0.514567
slim-inceptionv4_1,1,5.11985
onnx-taau-downsample,1,3.85576
