torchvision-resnet50,64,28.2683
torchvision-resnet50_fp16,64,12.1587
torchvision-densenet121,32,17.9531
torchvision-densenet121_fp16,32,9.85402
torchvision-inceptionv3,32,24.3973
torchvision-inceptionv3_fp16,32,13.7225
cadene-inceptionv4,16,24.012
cadene-resnext64x4,16,27.0034
slim-mobilenet,64,8.94884
slim-nasnetalarge,64,279.592
slim-resnet50v2,64,26.2269
bert-mrpc-onnx,8,11.2123
bert-mrpc-tf,1,2.78126
pytorch-examples-wlang-gru,1,3.19326
pytorch-examples-wlang-lstm,1,3.17991
torchvision-resnet50_1,1,1.88147
torchvision-inceptionv3_1,1,3.34353
cadene-dpn92_1,1,2.9932
cadene-resnext101_1,1,4.36115
slim-vgg16_1,1,6.32598
slim-mobilenet_1,1,0.66245
slim-inceptionv4_1,1,5.26378
onnx-taau-downsample,1,3.09476
dlrm-criteoterabyte,1,47.7967
dlrm-criteoterabyte_fp16,1,25.1879
agentmodel,1,0.174375
unet_fp16,2,40.6005
