torchvision-resnet50,64,22.459
torchvision-resnet50_fp16,64,9.82173
torchvision-densenet121,32,15.2615
torchvision-densenet121_fp16,32,8.67675
torchvision-inceptionv3,32,19.9502
torchvision-inceptionv3_fp16,32,12.3934
cadene-inceptionv4,16,22.0925
cadene-resnext64x4,16,23.4334
slim-mobilenet,64,10.7911
slim-nasnetalarge,64,418.951
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.66893
bert-mrpc-tf,1,2.61196
pytorch-examples-wlang-gru,1,4.20166
pytorch-examples-wlang-lstm,1,4.18387
torchvision-resnet50_1,1,1.63022
cadene-dpn92_1,1,2.54279
cadene-resnext101_1,1,3.01164
onnx-taau-downsample,1,3.27077
dlrm-criteoterabyte,1,46.3979
dlrm-criteoterabyte_fp16,1,24.6033
agentmodel,1,0.211576
unet_fp16,2,35.6418
resnet50v1_fp16,1,1.11911
resnet50v1_int8,1,1.25674
bert_base_cased_fp16,64,68.3515
bert_large_uncased_fp16,32,109.379
bert_large_fp16,1,5.44246
distilgpt2_fp16,16,9.75782
yolov5s,1,2.06416
tinyllama,1,30.652
vicuna-fastchat,1,6.44085
whisper-tiny-encoder,1,2.97771
whisper-tiny-decoder,1,2.6784
