torchvision-resnet50,64,28.0653
torchvision-resnet50_fp16,64,11.9449
torchvision-densenet121,32,17.433
torchvision-densenet121_fp16,32,9.44096
torchvision-inceptionv3,32,23.8387
torchvision-inceptionv3_fp16,32,12.3613
cadene-inceptionv4,16,23.5974
cadene-resnext64x4,16,27.1109
slim-mobilenet,64,8.85907
slim-nasnetalarge,64,270.273
slim-resnet50v2,64,25.3073
bert-mrpc-onnx,8,11.0964
bert-mrpc-tf,1,2.56441
pytorch-examples-wlang-gru,1,3.31482
pytorch-examples-wlang-lstm,1,3.18748
torchvision-resnet50_1,1,1.78915
torchvision-inceptionv3_1,1,3.25707
cadene-dpn92_1,1,2.82526
cadene-resnext101_1,1,4.54745
slim-vgg16_1,1,4.4603
slim-mobilenet_1,1,0.673494
slim-inceptionv4_1,1,4.42322
onnx-taau-downsample,1,4.03998
dlrm-criteoterabyte,1,46.1673
dlrm-criteoterabyte_fp16,1,24.6167
agentmodel,1,0.172607
unet_fp16,2,36.3625
