torchvision-resnet50,64,71.4869
torchvision-resnet50_fp16,64,12.0452
torchvision-densenet121,32,28.434
torchvision-densenet121_fp16,32,9.54338
torchvision-inceptionv3,32,54.2484
torchvision-inceptionv3_fp16,32,12.7237
cadene-inceptionv4,16,48.5325
cadene-resnext64x4,16,40.3175
slim-mobilenet,64,8.98118
slim-nasnetalarge,64,400.015
slim-resnet50v2,64,58.6975
bert-mrpc-onnx,8,11.1202
bert-mrpc-tf,1,2.70629
pytorch-examples-wlang-gru,1,3.32721
pytorch-examples-wlang-lstm,1,3.22473
torchvision-resnet50_1,1,10.8772
torchvision-inceptionv3_1,1,7.76145
cadene-dpn92_1,1,2.97594
cadene-resnext101_1,1,4.21396
slim-vgg16_1,1,18.7393
slim-mobilenet_1,1,0.666237
slim-inceptionv4_1,1,9.84008
onnx-taau-downsample,1,3.16064
dlrm-criteoterabyte,1,46.7319
dlrm-criteoterabyte_fp16,1,25.0157
agentmodel,1,0.174544
unet_fp16,2,37.3223
