torchvision-resnet50,64,27.5241
torchvision-resnet50_fp16,64,11.9344
torchvision-densenet121,32,17.3296
torchvision-densenet121_fp16,32,9.35346
torchvision-inceptionv3,32,24.7161
torchvision-inceptionv3_fp16,32,12.5747
cadene-inceptionv4,16,25.7843
cadene-resnext64x4,16,27.1476
slim-mobilenet,64,8.87933
slim-nasnetalarge,64,270.403
slim-resnet50v2,64,25.0313
bert-mrpc-onnx,8,9.68947
bert-mrpc-tf,1,2.5707
pytorch-examples-wlang-gru,1,3.38741
pytorch-examples-wlang-lstm,1,3.17897
torchvision-resnet50_1,1,1.83563
torchvision-inceptionv3_1,1,3.25786
cadene-dpn92_1,1,2.80396
cadene-resnext101_1,1,4.54295
slim-vgg16_1,1,4.46474
slim-mobilenet_1,1,0.650414
slim-inceptionv4_1,1,4.5871
onnx-taau-downsample,1,3.26462
dlrm-criteoterabyte,1,46.1126
dlrm-criteoterabyte_fp16,1,24.5439
agentmodel,1,0.175344
unet_fp16,2,36.2319
resnet50v1_fp16,1,1.3228
bert_base_cased_fp16,64,65.9136
bert_large_uncased_fp16,32,104.856
bert_large_fp16,1,5.97888
distilgpt2_fp16,16,12.5072
