torchvision-resnet50,64,22.6108
torchvision-resnet50_fp16,64,9.85749
torchvision-densenet121,32,15.3367
torchvision-densenet121_fp16,32,8.73037
torchvision-inceptionv3,32,20.2379
torchvision-inceptionv3_fp16,32,12.4613
cadene-inceptionv4,16,22.7574
cadene-resnext64x4,16,23.1321
slim-mobilenet,64,7.67729
slim-nasnetalarge,64,283.715
slim-resnet50v2,64,24.0242
bert-mrpc-onnx,8,9.71393
bert-mrpc-tf,1,2.57925
pytorch-examples-wlang-gru,1,3.39516
pytorch-examples-wlang-lstm,1,3.33308
torchvision-resnet50_1,1,1.67261
torchvision-inceptionv3_1,1,2.92003
cadene-dpn92_1,1,2.55112
cadene-resnext101_1,1,3.0389
slim-vgg16_1,1,2.17715
slim-mobilenet_1,1,0.484744
slim-inceptionv4_1,1,4.54137
onnx-taau-downsample,1,3.28327
dlrm-criteoterabyte,1,46.2675
dlrm-criteoterabyte_fp16,1,24.6025
agentmodel,1,
unet_fp16,2,36.5242
resnet50v1_fp16,1,1.03513
bert_base_cased_fp16,64,70.8788
bert_large_uncased_fp16,32,112.045
bert_large_fp16,1,6.00345
distilgpt2_fp16,16,12.4937
