torchvision-resnet50,64,71.6435
torchvision-resnet50_fp16,64,12.0998
torchvision-densenet121,32,28.4711
torchvision-densenet121_fp16,32,9.77111
torchvision-inceptionv3,32,54.0924
torchvision-inceptionv3_fp16,32,12.7191
cadene-inceptionv4,16,48.6533
cadene-resnext64x4,16,40.7194
slim-mobilenet,64,8.99686
slim-nasnetalarge,64,401.061
slim-resnet50v2,64,58.8423
bert-mrpc-onnx,8,11.1489
bert-mrpc-tf,1,2.72296
pytorch-examples-wlang-gru,1,3.39074
pytorch-examples-wlang-lstm,1,3.31906
torchvision-resnet50_1,1,10.9036
torchvision-inceptionv3_1,1,7.84321
cadene-dpn92_1,1,2.99135
cadene-resnext101_1,1,4.23954
slim-vgg16_1,1,18.7646
slim-mobilenet_1,1,0.6866
slim-inceptionv4_1,1,10.1064
onnx-taau-downsample,1,3.17235
dlrm-criteoterabyte,1,47.7186
dlrm-criteoterabyte_fp16,1,25.8358
agentmodel,1,0.17994
unet_fp16,2,39.5491
