torchvision-resnet50,64,22.5773
torchvision-resnet50_fp16,64,9.92277
torchvision-densenet121,32,15.3646
torchvision-densenet121_fp16,32,8.73046
torchvision-inceptionv3,32,20.2106
torchvision-inceptionv3_fp16,32,12.4638
cadene-inceptionv4,16,22.7513
cadene-resnext64x4,16,23.1139
slim-mobilenet,64,7.68295
slim-nasnetalarge,64,283.707
slim-resnet50v2,64,24.0283
bert-mrpc-onnx,8,9.74876
bert-mrpc-tf,1,2.56702
pytorch-examples-wlang-gru,1,3.26781
pytorch-examples-wlang-lstm,1,3.171
torchvision-resnet50_1,1,1.67722
torchvision-inceptionv3_1,1,2.89914
cadene-dpn92_1,1,2.5252
cadene-resnext101_1,1,3.0414
slim-vgg16_1,1,2.17716
slim-mobilenet_1,1,0.477993
slim-inceptionv4_1,1,4.58731
onnx-taau-downsample,1,3.28464
dlrm-criteoterabyte,1,46.2941
dlrm-criteoterabyte_fp16,1,24.6011
agentmodel,1,
unet_fp16,2,35.8833
resnet50v1_fp16,1,1.0462
bert_base_cased_fp16,64,66.1333
bert_large_uncased_fp16,32,105.215
bert_large_fp16,1,6.00591
distilgpt2_fp16,16,12.576
