torchvision-resnet50,64,20.6207
torchvision-resnet50_fp16,64,9.66005
torchvision-densenet121,32,13.3469
torchvision-densenet121_fp16,32,8.04299
torchvision-inceptionv3,32,19.762
torchvision-inceptionv3_fp16,32,12.5977
cadene-inceptionv4,16,21.251
cadene-resnext64x4,16,20.6679
slim-mobilenet,64,9.17119
slim-nasnetalarge,64,360.783
slim-resnet50v2,64,22.0387
bert-mrpc-onnx,8,7.27246
bert-mrpc-tf,1,2.202
pytorch-examples-wlang-gru,1,2.27195
pytorch-examples-wlang-lstm,1,2.12242
torchvision-resnet50_1,1,1.41865
cadene-dpn92_1,1,2.65415
cadene-resnext101_1,1,2.84425
onnx-taau-downsample,1,2.92241
dlrm-criteoterabyte,1,29.4697
dlrm-criteoterabyte_fp16,1,17.0291
agentmodel,1,0.134086
unet_fp16,2,35.5641
resnet50v1_fp16,1,1.14704
resnet50v1_int8,1,1.20576
bert_base_cased_fp16,64,59.4557
bert_large_uncased_fp16,32,95.1387
bert_large_fp16,1,4.9236
distilgpt2_fp16,16,7.7901
yolov5s,1,2.01935
tinyllama,1,23.0616
vicuna-fastchat,1,5.48926
whisper-tiny-encoder,1,2.47922
whisper-tiny-decoder,1,2.43003
