torchvision-resnet50,64,22.5493
torchvision-resnet50_fp16,64,9.82507
torchvision-densenet121,32,15.2327
torchvision-densenet121_fp16,32,8.69555
torchvision-inceptionv3,32,20.1585
torchvision-inceptionv3_fp16,32,12.4978
cadene-inceptionv4,16,22.2224
cadene-resnext64x4,16,23.6579
slim-mobilenet,64,9.29484
slim-nasnetalarge,64,392.679
slim-resnet50v2,64,24.0646
bert-mrpc-onnx,8,9.71796
bert-mrpc-tf,1,2.62914
pytorch-examples-wlang-gru,1,4.22422
pytorch-examples-wlang-lstm,1,3.89871
torchvision-resnet50_1,1,1.67891
cadene-dpn92_1,1,2.67359
cadene-resnext101_1,1,3.0063
onnx-taau-downsample,1,3.36669
dlrm-criteoterabyte,1,47.1956
dlrm-criteoterabyte_fp16,1,50.1718
agentmodel,1,1.83887
unet_fp16,2,35.8008
resnet50v1_fp16,1,1.11869
resnet50v1_int8,1,1.24432
bert_base_cased_fp16,64,68.5177
bert_large_uncased_fp16,32,109.334
bert_large_fp16,1,5.44685
distilgpt2_fp16,16,9.75454
yolov5s,1,4.59225
tinyllama,1,31.9302
vicuna-fastchat,1,6.79518
whisper-tiny-encoder,1,3.00043
whisper-tiny-decoder,1,8.87845
