torchvision-resnet50,64,28.2524
torchvision-resnet50_fp16,64,12.1843
torchvision-alexnet,64,6.70454
torchvision-alexnet_fp16,64,2.09451
torchvision-densenet121,32,17.5555
torchvision-densenet121_fp16,32,9.73338
torchvision-inceptionv3,32,24.0882
torchvision-inceptionv3_fp16,32,13.7758
torchvision-vgg16,16,17.9275
torchvision-vgg16_fp16,16,7.54367
cadene-inceptionv4,16,24.1831
cadene-resnext64x4,16,26.7181
slim-mobilenet,64,8.92018
slim-nasnetalarge,64,280.471
slim-resnet50v2,64,27.2672
bert-mrpc-onnx,8,9.90999
bert-mrpc-tf,1,3.32634
pytorch-examples-wlang-gru,1,3.28267
pytorch-examples-wlang-lstm,1,2.99818
torchvision-resnet50_1,1,1.90216
torchvision-inceptionv3_1,1,3.31999
torchvision-vgg16_1,1,2.17027
cadene-dpn92_1,1,3.03443
cadene-resnext101_1,1,4.27725
slim-vgg16_1,1,5.95896
slim-mobilenet_1,1,0.686734
slim-inceptionv4_1,1,5.24316
onnx-taau-downsample,1,3.30105
