torchvision-resnet50,64,22.5768
torchvision-resnet50_fp16,64,9.84052
torchvision-densenet121,32,15.2897
torchvision-densenet121_fp16,32,8.84039
torchvision-inceptionv3,32,20.2964
torchvision-inceptionv3_fp16,32,12.8024
cadene-inceptionv4,16,22.1501
cadene-resnext64x4,16,23.2371
slim-mobilenet,64,7.75802
slim-nasnetalarge,64,281.694
slim-resnet50v2,64,24.1925
bert-mrpc-onnx,8,10.0449
bert-mrpc-tf,1,3.97998
pytorch-examples-wlang-gru,1,8.53164
pytorch-examples-wlang-lstm,1,8.3524
torchvision-resnet50_1,1,1.86964
torchvision-inceptionv3_1,1,3.20723
cadene-dpn92_1,1,5.95187
cadene-resnext101_1,1,3.85019
slim-vgg16_1,1,2.23786
slim-mobilenet_1,1,1.07422
slim-inceptionv4_1,1,4.87426
onnx-taau-downsample,1,3.35144
dlrm-criteoterabyte,1,58.4544
dlrm-criteoterabyte_fp16,1,24.8613
agentmodel,1,0.181265
unet_fp16,2,38.4928
resnet50v1_fp16,1,6.40335
bert_base_cased_fp16,64,71.609
bert_large_uncased_fp16,32,112.632
bert_large_fp16,1,6.2354
distilgpt2_fp16,16,12.5504
