torchvision-resnet50,64,28.2869
torchvision-resnet50_fp16,64,12.1515
torchvision-densenet121,32,17.9692
torchvision-densenet121_fp16,32,9.88053
torchvision-inceptionv3,32,24.4617
torchvision-inceptionv3_fp16,32,13.816
cadene-inceptionv4,16,23.581
cadene-resnext64x4,16,27.0317
slim-mobilenet,64,8.95117
slim-nasnetalarge,64,278.405
slim-resnet50v2,64,26.2534
bert-mrpc-onnx,8,11.2178
bert-mrpc-tf,1,2.77055
pytorch-examples-wlang-gru,1,3.20661
pytorch-examples-wlang-lstm,1,3.10407
torchvision-resnet50_1,1,1.88776
torchvision-inceptionv3_1,1,3.33594
cadene-dpn92_1,1,2.9917
cadene-resnext101_1,1,4.34579
slim-vgg16_1,1,6.32448
slim-mobilenet_1,1,0.63949
slim-inceptionv4_1,1,5.31467
onnx-taau-downsample,1,3.0948
dlrm-criteoterabyte,1,47.7922
dlrm-criteoterabyte_fp16,1,25.2415
agentmodel,1,0.175295
unet_fp16,2,39.3099
