torchvision-resnet50,64,28.0762
torchvision-resnet50_fp16,64,11.9605
torchvision-densenet121,32,17.4837
torchvision-densenet121_fp16,32,9.48277
torchvision-inceptionv3,32,23.8531
torchvision-inceptionv3_fp16,32,12.6738
cadene-inceptionv4,16,23.5897
cadene-resnext64x4,16,27.1722
slim-mobilenet,64,8.87111
slim-nasnetalarge,64,270.435
slim-resnet50v2,64,25.3543
bert-mrpc-onnx,8,11.1211
bert-mrpc-tf,1,2.74549
pytorch-examples-wlang-gru,1,3.19928
pytorch-examples-wlang-lstm,1,3.16585
torchvision-resnet50_1,1,1.78087
torchvision-inceptionv3_1,1,3.26977
cadene-dpn92_1,1,2.80133
cadene-resnext101_1,1,4.54121
slim-vgg16_1,1,4.47151
slim-mobilenet_1,1,0.67591
slim-inceptionv4_1,1,4.50094
onnx-taau-downsample,1,3.11618
dlrm-criteoterabyte,1,46.2536
dlrm-criteoterabyte_fp16,1,24.6367
agentmodel,1,0.168667
unet_fp16,2,36.3492
