torchvision-resnet50,64,27.5138
torchvision-resnet50_fp16,64,11.9587
torchvision-densenet121,32,17.2997
torchvision-densenet121_fp16,32,9.35586
torchvision-inceptionv3,32,24.6785
torchvision-inceptionv3_fp16,32,12.5755
cadene-inceptionv4,16,25.7784
cadene-resnext64x4,16,27.1275
slim-mobilenet,64,8.86429
slim-nasnetalarge,64,270.68
slim-resnet50v2,64,25.015
bert-mrpc-onnx,8,9.70031
bert-mrpc-tf,1,2.57599
pytorch-examples-wlang-gru,1,3.41473
pytorch-examples-wlang-lstm,1,3.22114
torchvision-resnet50_1,1,1.82528
torchvision-inceptionv3_1,1,3.32667
cadene-dpn92_1,1,2.83837
cadene-resnext101_1,1,4.54901
slim-vgg16_1,1,4.46578
slim-mobilenet_1,1,0.66962
slim-inceptionv4_1,1,4.54049
onnx-taau-downsample,1,3.26071
dlrm-criteoterabyte,1,46.1729
dlrm-criteoterabyte_fp16,1,24.5563
agentmodel,1,0.173883
unet_fp16,2,36.2613
resnet50v1_fp16,1,1.32884
bert_base_cased_fp16,64,65.8578
bert_large_uncased_fp16,32,104.812
bert_large_fp16,1,6.00168
distilgpt2_fp16,16,11.839
