torchvision-resnet50,64,28.103
torchvision-resnet50_fp16,64,11.993
torchvision-densenet121,32,17.5634
torchvision-densenet121_fp16,32,9.48075
torchvision-inceptionv3,32,23.8292
torchvision-inceptionv3_fp16,32,12.6437
cadene-inceptionv4,16,23.6585
cadene-resnext64x4,16,27.096
slim-mobilenet,64,8.89419
slim-nasnetalarge,64,270.922
slim-resnet50v2,64,25.4095
bert-mrpc-onnx,8,11.1486
bert-mrpc-tf,1,2.74293
pytorch-examples-wlang-gru,1,3.21088
pytorch-examples-wlang-lstm,1,3.16984
torchvision-resnet50_1,1,1.78945
torchvision-inceptionv3_1,1,3.24825
cadene-dpn92_1,1,2.76351
cadene-resnext101_1,1,4.5435
slim-vgg16_1,1,4.47726
slim-mobilenet_1,1,0.644923
slim-inceptionv4_1,1,4.50408
onnx-taau-downsample,1,3.11675
dlrm-criteoterabyte,1,46.2302
dlrm-criteoterabyte_fp16,1,24.6816
agentmodel,1,0.163433
unet_fp16,2,36.3819
