torchvision-resnet50,64,22.4423
torchvision-resnet50_fp16,64,9.82539
torchvision-densenet121,32,15.2642
torchvision-densenet121_fp16,32,8.67088
torchvision-inceptionv3,32,19.9601
torchvision-inceptionv3_fp16,32,12.4281
cadene-inceptionv4,16,22.0793
cadene-resnext64x4,16,23.4338
slim-mobilenet,64,10.7665
slim-nasnetalarge,64,419.149
slim-resnet50v2,64,23.9827
bert-mrpc-onnx,8,8.72441
bert-mrpc-tf,1,2.29215
pytorch-examples-wlang-gru,1,2.40302
pytorch-examples-wlang-lstm,1,2.5794
torchvision-resnet50_1,1,1.66491
cadene-dpn92_1,1,2.53831
cadene-resnext101_1,1,3.01406
onnx-taau-downsample,1,3.28357
dlrm-criteoterabyte,1,34.7878
dlrm-criteoterabyte_fp16,1,20.1549
agentmodel,1,0.162284
unet_fp16,2,34.8207
resnet50v1_fp16,1,1.12558
resnet50v1_int8,1,1.25053
bert_base_cased_fp16,64,60.6686
bert_large_uncased_fp16,32,102.665
bert_large_fp16,1,6.27489
distilgpt2_fp16,16,8.61272
yolov5s,1,2.05522
tinyllama,1,30.4507
vicuna-fastchat,1,6.35643
whisper-tiny-encoder,1,2.8711
whisper-tiny-decoder,1,2.50071
