torchvision-resnet50,64,71.6322
torchvision-resnet50_fp16,64,12.1845
torchvision-densenet121,32,28.5001
torchvision-densenet121_fp16,32,9.78227
torchvision-inceptionv3,32,54.0828
torchvision-inceptionv3_fp16,32,12.7991
cadene-inceptionv4,16,48.7181
cadene-resnext64x4,16,40.7648
slim-mobilenet,64,8.98772
slim-nasnetalarge,64,401.092
slim-resnet50v2,64,58.8181
bert-mrpc-onnx,8,11.1508
bert-mrpc-tf,1,2.71695
pytorch-examples-wlang-gru,1,3.44195
pytorch-examples-wlang-lstm,1,3.31557
torchvision-resnet50_1,1,10.951
torchvision-inceptionv3_1,1,7.83545
cadene-dpn92_1,1,2.99867
cadene-resnext101_1,1,4.23888
slim-vgg16_1,1,18.7661
slim-mobilenet_1,1,0.692217
slim-inceptionv4_1,1,10.2786
onnx-taau-downsample,1,3.16339
dlrm-criteoterabyte,1,47.7067
dlrm-criteoterabyte_fp16,1,25.8581
agentmodel,1,0.180021
unet_fp16,2,38.2066
