torchvision-resnet50,64,37.5241
torchvision-resnet50_fp16,64,16.8733
torchvision-densenet121,32,22.1279
torchvision-densenet121_fp16,32,13.1952
torchvision-inceptionv3,32,36.4203
torchvision-inceptionv3_fp16,32,23.2346
cadene-inceptionv4,16,39.4385
cadene-resnext64x4,16,38.8705
slim-mobilenet,64,16.8145
slim-nasnetalarge,64,664.736
slim-resnet50v2,64,38.9277
bert-mrpc-onnx,8,13.5908
bert-mrpc-tf,1,3.58854
pytorch-examples-wlang-gru,1,2.95519
pytorch-examples-wlang-lstm,1,3.30454
torchvision-resnet50_1,1,2.2104
cadene-dpn92_1,1,4.11734
cadene-resnext101_1,1,5.30751
onnx-taau-downsample,1,4.91561
dlrm-criteoterabyte,1,45.0993
dlrm-criteoterabyte_fp16,1,24.1373
agentmodel,1,0.170053
unet_fp16,2,58.5907
resnet50v1_fp16,1,1.77581
resnet50v1_int8,1,2.16914
bert_base_cased_fp16,64,103.141
bert_large_uncased_fp16,32,165.526
bert_large_fp16,1,9.63877
distilgpt2_fp16,16,13.4954
yolov5s,1,3.36242
tinyllama,1,43.0683
vicuna-fastchat,1,7.51049
whisper-tiny-encoder,1,4.17159
whisper-tiny-decoder,1,4.09059
