torchvision-resnet50,64,28.0546
torchvision-resnet50_fp16,64,11.9443
torchvision-densenet121,32,17.4528
torchvision-densenet121_fp16,32,9.4459
torchvision-inceptionv3,32,23.8605
torchvision-inceptionv3_fp16,32,12.3884
cadene-inceptionv4,16,23.5078
cadene-resnext64x4,16,27.15
slim-mobilenet,64,8.85784
slim-nasnetalarge,64,270.273
slim-resnet50v2,64,25.3217
bert-mrpc-onnx,8,11.0974
bert-mrpc-tf,1,2.56051
pytorch-examples-wlang-gru,1,3.32172
pytorch-examples-wlang-lstm,1,3.22775
torchvision-resnet50_1,1,1.79242
torchvision-inceptionv3_1,1,3.23083
cadene-dpn92_1,1,2.86263
cadene-resnext101_1,1,4.53093
slim-vgg16_1,1,4.46088
slim-mobilenet_1,1,0.677127
slim-inceptionv4_1,1,4.46852
onnx-taau-downsample,1,4.04122
dlrm-criteoterabyte,1,46.1355
dlrm-criteoterabyte_fp16,1,24.6134
agentmodel,1,0.174627
unet_fp16,2,36.3116
