torchvision-resnet50,64,28.3115
torchvision-resnet50_fp16,64,12.21
torchvision-densenet121,32,17.9689
torchvision-densenet121_fp16,32,9.8507
torchvision-inceptionv3,32,24.3965
torchvision-inceptionv3_fp16,32,13.651
cadene-inceptionv4,16,24.1959
cadene-resnext64x4,16,27.2204
slim-mobilenet,64,8.95236
slim-nasnetalarge,64,278.619
slim-resnet50v2,64,27.2813
bert-mrpc-onnx,8,9.39412
bert-mrpc-tf,1,2.77242
pytorch-examples-wlang-gru,1,3.22125
pytorch-examples-wlang-lstm,1,3.25322
torchvision-resnet50_1,1,1.88908
torchvision-inceptionv3_1,1,3.34642
cadene-dpn92_1,1,3.03843
cadene-resnext101_1,1,4.35692
slim-vgg16_1,1,6.33027
slim-mobilenet_1,1,0.679236
slim-inceptionv4_1,1,5.26819
onnx-taau-downsample,1,3.09018
dlrm-criteoterabyte,1,47.8464
dlrm-criteoterabyte_fp16,1,25.2054
agentmodel,1,0.174326
