torchvision-resnet50,64,39.05
torchvision-resnet50_fp16,64,27.6827
torchvision-densenet121,32,54.9423
torchvision-densenet121_fp16,32,40.6354
torchvision-inceptionv3,32,53.9758
torchvision-inceptionv3_fp16,32,46.0746
cadene-inceptionv4,16,62.2861
cadene-resnext64x4,16,39.7936
slim-mobilenet,64,18.7323
slim-nasnetalarge,64,733.397
slim-resnet50v2,64,48.9829
bert-mrpc-onnx,8,14.952
bert-mrpc-tf,1,9.30813
pytorch-examples-wlang-gru,1,3.72567
pytorch-examples-wlang-lstm,1,3.98757
torchvision-resnet50_1,1,6.73146
cadene-dpn92_1,1,9.64426
cadene-resnext101_1,1,6.52196
onnx-taau-downsample,1,10.4874
dlrm-criteoterabyte,1,
dlrm-criteoterabyte_fp16,1,35.2273
agentmodel,1,0.170033
unet_fp16,2,118.186
resnet50v1_fp16,1,5.21534
resnet50v1_int8,1,4.70027
bert_base_cased_fp16,64,92.772
bert_large_uncased_fp16,32,158.497
bert_large_fp16,1,12.7344
distilgpt2_fp16,16,16.6734
yolov5s,1,11.3948
tinyllama,1,55.6386
vicuna-fastchat,1,14.7168
whisper-tiny-encoder,1,7.47603
whisper-tiny-decoder,1,7.4949
