torchvision-resnet50,64,28.1716
torchvision-resnet50_fp16,64,12.1493
torchvision-alexnet,64,6.6765
torchvision-alexnet_fp16,64,2.09176
torchvision-densenet121,32,17.5504
torchvision-densenet121_fp16,32,9.73628
torchvision-inceptionv3,32,24.0431
torchvision-inceptionv3_fp16,32,13.8932
torchvision-vgg16,16,17.8665
torchvision-vgg16_fp16,16,7.43126
cadene-inceptionv4,16,24.1015
cadene-resnext64x4,16,26.6428
slim-mobilenet,64,8.92229
slim-nasnetalarge,64,282.398
slim-resnet50v2,64,27.1927
bert-mrpc-onnx,8,9.89356
bert-mrpc-tf,1,3.32501
pytorch-examples-wlang-gru,1,3.30633
pytorch-examples-wlang-lstm,1,2.98682
torchvision-resnet50_1,1,1.89995
torchvision-inceptionv3_1,1,3.2925
torchvision-vgg16_1,1,2.16024
cadene-dpn92_1,1,3.08179
cadene-resnext101_1,1,4.27529
slim-vgg16_1,1,5.93265
slim-mobilenet_1,1,0.669615
slim-inceptionv4_1,1,5.22332
onnx-taau-downsample,1,3.29293
