torchvision-resnet50,64,71.4479
torchvision-resnet50_fp16,64,12.0362
torchvision-densenet121,32,28.4082
torchvision-densenet121_fp16,32,9.75534
torchvision-inceptionv3,32,53.9367
torchvision-inceptionv3_fp16,32,12.735
cadene-inceptionv4,16,48.5069
cadene-resnext64x4,16,40.6291
slim-mobilenet,64,8.97079
slim-nasnetalarge,64,400.002
slim-resnet50v2,64,58.6991
bert-mrpc-onnx,8,11.1212
bert-mrpc-tf,1,2.69398
pytorch-examples-wlang-gru,1,3.24315
pytorch-examples-wlang-lstm,1,3.23989
torchvision-resnet50_1,1,10.873
torchvision-inceptionv3_1,1,7.765
cadene-dpn92_1,1,2.97665
cadene-resnext101_1,1,4.21676
slim-vgg16_1,1,18.7325
slim-mobilenet_1,1,0.650158
slim-inceptionv4_1,1,9.8176
onnx-taau-downsample,1,3.15709
dlrm-criteoterabyte,1,46.6116
dlrm-criteoterabyte_fp16,1,25.036
agentmodel,1,0.16793
unet_fp16,2,37.8874
