torchvision-resnet50,64,28.331
torchvision-resnet50_fp16,64,12.1457
torchvision-densenet121,32,17.9787
torchvision-densenet121_fp16,32,9.86312
torchvision-inceptionv3,32,24.341
torchvision-inceptionv3_fp16,32,13.778
cadene-inceptionv4,16,23.5998
cadene-resnext64x4,16,27.0162
slim-mobilenet,64,8.94922
slim-nasnetalarge,64,280.681
slim-resnet50v2,64,27.2872
bert-mrpc-onnx,8,9.38579
bert-mrpc-tf,1,2.78289
pytorch-examples-wlang-gru,1,3.13757
pytorch-examples-wlang-lstm,1,3.16821
torchvision-resnet50_1,1,1.89076
torchvision-inceptionv3_1,1,3.34388
cadene-dpn92_1,1,3.06175
cadene-resnext101_1,1,4.35295
slim-vgg16_1,1,6.32659
slim-mobilenet_1,1,0.643099
slim-inceptionv4_1,1,5.27035
onnx-taau-downsample,1,3.09979
dlrm-criteoterabyte,1,47.7276
dlrm-criteoterabyte_fp16,1,25.2186
agentmodel,1,0.174726
unet_fp16,2,40.4388
