torchvision-resnet50,64,22.427
torchvision-resnet50_fp16,64,9.87153
torchvision-densenet121,32,15.2689
torchvision-densenet121_fp16,32,8.6735
torchvision-inceptionv3,32,20.0393
torchvision-inceptionv3_fp16,32,12.3397
cadene-inceptionv4,16,22.5991
cadene-resnext64x4,16,22.907
slim-mobilenet,64,7.64164
slim-nasnetalarge,64,282.028
slim-resnet50v2,64,23.8774
bert-mrpc-onnx,8,9.69606
bert-mrpc-tf,1,2.56902
pytorch-examples-wlang-gru,1,3.35962
pytorch-examples-wlang-lstm,1,3.22139
torchvision-resnet50_1,1,1.65419
torchvision-inceptionv3_1,1,2.96355
cadene-dpn92_1,1,2.54312
cadene-resnext101_1,1,3.03403
slim-vgg16_1,1,2.15525
slim-mobilenet_1,1,0.487639
slim-inceptionv4_1,1,4.68583
onnx-taau-downsample,1,3.2608
dlrm-criteoterabyte,1,46.0805
dlrm-criteoterabyte_fp16,1,24.5427
agentmodel,1,0.173572
unet_fp16,2,35.72
resnet50v1_fp16,1,1.06578
bert_base_cased_fp16,64,65.8998
bert_large_uncased_fp16,32,104.858
bert_large_fp16,1,5.97637
distilgpt2_fp16,16,12.4978
