torchvision-resnet50,64,22.619
torchvision-resnet50_fp16,64,9.85855
torchvision-densenet121,32,15.27
torchvision-densenet121_fp16,32,8.73789
torchvision-inceptionv3,32,20.191
torchvision-inceptionv3_fp16,32,12.4619
cadene-inceptionv4,16,22.7586
cadene-resnext64x4,16,23.115
slim-mobilenet,64,7.68558
slim-nasnetalarge,64,284.121
slim-resnet50v2,64,24.022
bert-mrpc-onnx,8,9.7057
bert-mrpc-tf,1,2.57183
pytorch-examples-wlang-gru,1,3.34636
pytorch-examples-wlang-lstm,1,3.16861
torchvision-resnet50_1,1,1.66337
torchvision-inceptionv3_1,1,2.89154
cadene-dpn92_1,1,2.5171
cadene-resnext101_1,1,3.03904
slim-vgg16_1,1,2.17477
slim-mobilenet_1,1,0.474972
slim-inceptionv4_1,1,4.53274
onnx-taau-downsample,1,3.28886
dlrm-criteoterabyte,1,46.3406
dlrm-criteoterabyte_fp16,1,24.6291
agentmodel,1,
unet_fp16,2,36.5222
resnet50v1_fp16,1,1.03125
bert_base_cased_fp16,64,70.8787
bert_large_uncased_fp16,32,112.051
bert_large_fp16,1,5.9901
distilgpt2_fp16,16,12.4796
