torchvision-resnet50,64,32.4133
torchvision-resnet50_fp16,64,9.9428
torchvision-densenet121,32,15.6632
torchvision-densenet121_fp16,32,10.1526
torchvision-inceptionv3,32,20.5643
torchvision-inceptionv3_fp16,32,51.7613
cadene-inceptionv4,16,22.6799
cadene-resnext64x4,16,23.2721
slim-mobilenet,64,9.85701
slim-nasnetalarge,64,
slim-resnet50v2,64,33.3007
bert-mrpc-onnx,8,9.84374
bert-mrpc-tf,1,4.78071
pytorch-examples-wlang-gru,1,4.80001
pytorch-examples-wlang-lstm,1,5.00656
torchvision-resnet50_1,1,1.66134
cadene-dpn92_1,1,4.67913
cadene-resnext101_1,1,14.0067
onnx-taau-downsample,1,3.35654
dlrm-criteoterabyte,1,46.6112
dlrm-criteoterabyte_fp16,1,24.8907
agentmodel,1,0.248622
unet_fp16,2,37.9567
resnet50v1_fp16,1,1.30145
resnet50v1_int8,1,1.2925
bert_base_cased_fp16,64,68.4338
bert_large_uncased_fp16,32,109.401
bert_large_fp16,1,5.53535
distilgpt2_fp16,16,9.7481
yolov5s,1,2.1333
tinyllama,1,30.7766
vicuna-fastchat,1,6.80134
whisper-tiny-encoder,1,2.98112
whisper-tiny-decoder,1,2.66203
