torchvision-resnet50,64,71.6433
torchvision-resnet50_fp16,64,12.0649
torchvision-densenet121,32,28.5052
torchvision-densenet121_fp16,32,9.77279
torchvision-inceptionv3,32,54.0755
torchvision-inceptionv3_fp16,32,12.7153
cadene-inceptionv4,16,48.6993
cadene-resnext64x4,16,40.4961
slim-mobilenet,64,8.98107
slim-nasnetalarge,64,400.871
slim-resnet50v2,64,58.8135
bert-mrpc-onnx,8,11.1747
bert-mrpc-tf,1,2.73742
pytorch-examples-wlang-gru,1,3.35844
pytorch-examples-wlang-lstm,1,3.29833
torchvision-resnet50_1,1,10.9552
torchvision-inceptionv3_1,1,7.78245
cadene-dpn92_1,1,3.00106
cadene-resnext101_1,1,4.23904
slim-vgg16_1,1,18.7572
slim-mobilenet_1,1,0.674308
slim-inceptionv4_1,1,10.2813
onnx-taau-downsample,1,3.17397
dlrm-criteoterabyte,1,47.6948
dlrm-criteoterabyte_fp16,1,25.8709
agentmodel,1,0.177034
unet_fp16,2,39.4195
