torchvision-resnet50,64,71.6598
torchvision-resnet50_fp16,64,12.0913
torchvision-densenet121,32,28.5096
torchvision-densenet121_fp16,32,9.77264
torchvision-inceptionv3,32,54.0577
torchvision-inceptionv3_fp16,32,12.7707
cadene-inceptionv4,16,48.6842
cadene-resnext64x4,16,40.6537
slim-mobilenet,64,8.99146
slim-nasnetalarge,64,401.178
slim-resnet50v2,64,58.8016
bert-mrpc-onnx,8,11.1533
bert-mrpc-tf,1,2.70435
pytorch-examples-wlang-gru,1,3.43597
pytorch-examples-wlang-lstm,1,3.35989
torchvision-resnet50_1,1,10.9014
torchvision-inceptionv3_1,1,7.77627
cadene-dpn92_1,1,3.0226
cadene-resnext101_1,1,4.23645
slim-vgg16_1,1,18.7549
slim-mobilenet_1,1,0.690173
slim-inceptionv4_1,1,10.1087
onnx-taau-downsample,1,3.16317
dlrm-criteoterabyte,1,47.6448
dlrm-criteoterabyte_fp16,1,25.8828
agentmodel,1,0.179342
unet_fp16,2,38.1045
