torchvision-resnet50,64,22.5438
torchvision-resnet50_fp16,64,9.81881
torchvision-densenet121,32,15.276
torchvision-densenet121_fp16,32,8.65664
torchvision-inceptionv3,32,19.994
torchvision-inceptionv3_fp16,32,12.4416
cadene-inceptionv4,16,22.101
cadene-resnext64x4,16,23.1634
slim-mobilenet,64,9.27153
slim-nasnetalarge,64,361.273
slim-resnet50v2,64,24.0085
bert-mrpc-onnx,8,9.6821
bert-mrpc-tf,1,2.6235
pytorch-examples-wlang-gru,1,4.22234
pytorch-examples-wlang-lstm,1,4.12552
torchvision-resnet50_1,1,1.64542
cadene-dpn92_1,1,2.54266
cadene-resnext101_1,1,3.03197
onnx-taau-downsample,1,3.26786
dlrm-criteoterabyte,1,46.3514
dlrm-criteoterabyte_fp16,1,24.5708
agentmodel,1,0.217774
unet_fp16,2,35.7769
resnet50v1_fp16,1,1.12758
resnet50v1_int8,1,1.24602
bert_base_cased_fp16,64,68.3337
bert_large_uncased_fp16,32,109.333
bert_large_fp16,1,5.43691
distilgpt2_fp16,16,9.74281
yolov5s,1,2.01205
tinyllama,1,30.6336
vicuna-fastchat,1,6.42748
whisper-tiny-encoder,1,2.97885
whisper-tiny-decoder,1,2.67732
