torchvision-resnet50,64,20.5758
torchvision-resnet50_fp16,64,9.62514
torchvision-densenet121,32,13.3428
torchvision-densenet121_fp16,32,8.0749
torchvision-inceptionv3,32,19.7285
torchvision-inceptionv3_fp16,32,12.6013
cadene-inceptionv4,16,21.2246
cadene-resnext64x4,16,20.6341
slim-mobilenet,64,9.17678
slim-nasnetalarge,64,359.988
slim-resnet50v2,64,22.0113
bert-mrpc-onnx,8,7.26161
bert-mrpc-tf,1,2.18246
pytorch-examples-wlang-gru,1,2.34978
pytorch-examples-wlang-lstm,1,2.64055
torchvision-resnet50_1,1,1.41998
cadene-dpn92_1,1,2.66161
cadene-resnext101_1,1,2.8396
onnx-taau-downsample,1,2.91769
dlrm-criteoterabyte,1,29.3922
dlrm-criteoterabyte_fp16,1,17.0145
agentmodel,1,0.132287
unet_fp16,2,35.5047
resnet50v1_fp16,1,1.14431
resnet50v1_int8,1,1.20319
bert_base_cased_fp16,64,59.4222
bert_large_uncased_fp16,32,95.0444
bert_large_fp16,1,4.91768
distilgpt2_fp16,16,7.79084
yolov5s,1,2.05002
tinyllama,1,23.0236
vicuna-fastchat,1,5.51309
whisper-tiny-encoder,1,2.4747
whisper-tiny-decoder,1,2.42963
