torchvision-resnet50,64,28.0808
torchvision-resnet50_fp16,64,11.9592
torchvision-densenet121,32,18.0834
torchvision-densenet121_fp16,32,9.44806
torchvision-inceptionv3,32,23.942
torchvision-inceptionv3_fp16,32,12.4057
cadene-inceptionv4,16,24.1744
cadene-resnext64x4,16,27.2143
slim-mobilenet,64,8.92406
slim-nasnetalarge,64,272.298
slim-resnet50v2,64,25.37
bert-mrpc-onnx,8,17.5442
bert-mrpc-tf,1,22.112
pytorch-examples-wlang-gru,1,50.2439
pytorch-examples-wlang-lstm,1,3.35352
torchvision-resnet50_1,1,1.83577
torchvision-inceptionv3_1,1,3.26077
cadene-dpn92_1,1,2.9376
cadene-resnext101_1,1,4.5353
slim-vgg16_1,1,4.44967
slim-mobilenet_1,1,0.692157
slim-inceptionv4_1,1,4.59254
onnx-taau-downsample,1,3.24171
dlrm-criteoterabyte,1,46.2429
dlrm-criteoterabyte_fp16,1,24.7059
agentmodel,1,0.174191
unet_fp16,2,36.4226
