torchvision-resnet50,64,22.6387
torchvision-resnet50_fp16,64,9.73251
torchvision-densenet121,32,15.1986
torchvision-densenet121_fp16,32,8.6663
torchvision-inceptionv3,32,19.9323
torchvision-inceptionv3_fp16,32,12.5256
cadene-inceptionv4,16,22.3142
cadene-resnext64x4,16,23.4963
slim-mobilenet,64,10.8429
slim-nasnetalarge,64,416.319
slim-resnet50v2,64,24.6914
bert-mrpc-onnx,8,8.70046
bert-mrpc-tf,1,2.49704
pytorch-examples-wlang-gru,1,2.36729
pytorch-examples-wlang-lstm,1,2.58851
torchvision-resnet50_1,1,1.63795
cadene-dpn92_1,1,2.53619
cadene-resnext101_1,1,3.01238
onnx-taau-downsample,1,3.2592
dlrm-criteoterabyte,1,34.7369
dlrm-criteoterabyte_fp16,1,20.6778
agentmodel,1,0.132119
unet_fp16,2,34.6563
resnet50v1_fp16,1,1.0957
resnet50v1_int8,1,1.23278
bert_base_cased_fp16,64,60.756
bert_large_uncased_fp16,32,106.161
bert_large_fp16,1,6.29597
distilgpt2_fp16,16,8.60015
yolov5s,1,2.0934
tinyllama,1,30.3326
vicuna-fastchat,1,6.29722
whisper-tiny-encoder,1,2.88131
whisper-tiny-decoder,1,2.52626
