torchvision-resnet50,64,22.6459
torchvision-resnet50_fp16,64,9.86823
torchvision-densenet121,32,15.411
torchvision-densenet121_fp16,32,8.73707
torchvision-inceptionv3,32,20.2256
torchvision-inceptionv3_fp16,32,12.4705
cadene-inceptionv4,16,22.7627
cadene-resnext64x4,16,23.1416
slim-mobilenet,64,7.69296
slim-nasnetalarge,64,284.019
slim-resnet50v2,64,24.0372
bert-mrpc-onnx,8,9.75314
bert-mrpc-tf,1,2.5894
pytorch-examples-wlang-gru,1,3.42691
pytorch-examples-wlang-lstm,1,3.23643
torchvision-resnet50_1,1,1.65935
torchvision-inceptionv3_1,1,2.95149
cadene-dpn92_1,1,2.56712
cadene-resnext101_1,1,3.04858
slim-vgg16_1,1,2.17885
slim-mobilenet_1,1,0.491385
slim-inceptionv4_1,1,4.55944
onnx-taau-downsample,1,3.28729
dlrm-criteoterabyte,1,46.3468
dlrm-criteoterabyte_fp16,1,24.6319
agentmodel,1,
unet_fp16,2,36.4509
resnet50v1_fp16,1,1.05332
bert_base_cased_fp16,64,66.2205
bert_large_uncased_fp16,32,105.34
bert_large_fp16,1,6.0226
distilgpt2_fp16,16,12.5894
