torchvision-resnet50,64,27.543
torchvision-resnet50_fp16,64,12.0018
torchvision-densenet121,32,17.3397
torchvision-densenet121_fp16,32,9.36352
torchvision-inceptionv3,32,24.7843
torchvision-inceptionv3_fp16,32,12.6145
cadene-inceptionv4,16,25.8126
cadene-resnext64x4,16,27.1336
slim-mobilenet,64,8.86599
slim-nasnetalarge,64,270.774
slim-resnet50v2,64,25.0491
bert-mrpc-onnx,8,9.701
bert-mrpc-tf,1,2.56827
pytorch-examples-wlang-gru,1,3.35442
pytorch-examples-wlang-lstm,1,3.17056
torchvision-resnet50_1,1,1.82563
torchvision-inceptionv3_1,1,3.32957
cadene-dpn92_1,1,2.80514
cadene-resnext101_1,1,4.577
slim-vgg16_1,1,4.46225
slim-mobilenet_1,1,0.665705
slim-inceptionv4_1,1,4.62028
onnx-taau-downsample,1,3.25976
dlrm-criteoterabyte,1,46.1203
dlrm-criteoterabyte_fp16,1,24.6027
agentmodel,1,0.172628
unet_fp16,2,36.2774
resnet50v1_fp16,1,1.299
bert_base_cased_fp16,64,65.9475
bert_large_uncased_fp16,32,104.932
bert_large_fp16,1,5.98826
distilgpt2_fp16,16,11.8419
