torchvision-resnet50,64,71.4561
torchvision-resnet50_fp16,64,12.0342
torchvision-densenet121,32,28.4123
torchvision-densenet121_fp16,32,9.73732
torchvision-inceptionv3,32,53.8848
torchvision-inceptionv3_fp16,32,12.6513
cadene-inceptionv4,16,48.5152
cadene-resnext64x4,16,40.2999
slim-mobilenet,64,8.97274
slim-nasnetalarge,64,399.842
slim-resnet50v2,64,58.7053
bert-mrpc-onnx,8,11.1204
bert-mrpc-tf,1,2.69571
pytorch-examples-wlang-gru,1,3.26472
pytorch-examples-wlang-lstm,1,3.26581
torchvision-resnet50_1,1,10.9321
torchvision-inceptionv3_1,1,7.76394
cadene-dpn92_1,1,2.97168
cadene-resnext101_1,1,4.21702
slim-vgg16_1,1,18.7294
slim-mobilenet_1,1,0.672768
slim-inceptionv4_1,1,9.98701
onnx-taau-downsample,1,3.15775
dlrm-criteoterabyte,1,46.6162
dlrm-criteoterabyte_fp16,1,25.0151
agentmodel,1,0.171666
unet_fp16,2,37.9605
