torchvision-resnet50,64,28.3339
torchvision-resnet50_fp16,64,12.2376
torchvision-densenet121,32,17.9665
torchvision-densenet121_fp16,32,9.87484
torchvision-inceptionv3,32,24.2311
torchvision-inceptionv3_fp16,32,13.7579
cadene-inceptionv4,16,24.1726
cadene-resnext64x4,16,27.0189
slim-mobilenet,64,8.94224
slim-nasnetalarge,64,279.458
slim-resnet50v2,64,27.2643
bert-mrpc-onnx,8,9.38737
bert-mrpc-tf,1,2.76598
pytorch-examples-wlang-gru,1,3.16911
pytorch-examples-wlang-lstm,1,3.12172
torchvision-resnet50_1,1,1.88184
torchvision-inceptionv3_1,1,3.34249
cadene-dpn92_1,1,3.06961
cadene-resnext101_1,1,4.36577
slim-vgg16_1,1,6.32342
slim-mobilenet_1,1,0.663137
slim-inceptionv4_1,1,5.23424
onnx-taau-downsample,1,3.0975
dlrm-criteoterabyte,1,47.7646
dlrm-criteoterabyte_fp16,1,25.1903
agentmodel,1,0.176804
unet_fp16,2,40.5212
