torchvision-resnet50,64,22.5896
torchvision-resnet50_fp16,64,9.84994
torchvision-densenet121,32,15.2984
torchvision-densenet121_fp16,32,8.71796
torchvision-inceptionv3,32,20.2102
torchvision-inceptionv3_fp16,32,12.5779
cadene-inceptionv4,16,22.7273
cadene-resnext64x4,16,23.1081
slim-mobilenet,64,7.68499
slim-nasnetalarge,64,283.784
slim-resnet50v2,64,24.0113
bert-mrpc-onnx,8,9.70712
bert-mrpc-tf,1,2.57916
pytorch-examples-wlang-gru,1,3.32683
pytorch-examples-wlang-lstm,1,3.19441
torchvision-resnet50_1,1,1.65382
torchvision-inceptionv3_1,1,2.92625
cadene-dpn92_1,1,2.50569
cadene-resnext101_1,1,3.04345
slim-vgg16_1,1,2.17918
slim-mobilenet_1,1,0.476974
slim-inceptionv4_1,1,4.52523
onnx-taau-downsample,1,3.28416
dlrm-criteoterabyte,1,46.2434
dlrm-criteoterabyte_fp16,1,24.6028
agentmodel,1,0.168674
unet_fp16,2,36.5279
resnet50v1_fp16,1,1.0464
bert_base_cased_fp16,64,70.8646
bert_large_uncased_fp16,32,112.041
bert_large_fp16,1,6.0006
distilgpt2_fp16,16,12.475
