torchvision-resnet50,64,37.5559
torchvision-resnet50_fp16,64,16.8849
torchvision-densenet121,32,22.5006
torchvision-densenet121_fp16,32,13.5443
torchvision-inceptionv3,32,36.4153
torchvision-inceptionv3_fp16,32,22.711
cadene-inceptionv4,16,39.4714
cadene-resnext64x4,16,38.8826
slim-mobilenet,64,16.8275
slim-nasnetalarge,64,665.838
slim-resnet50v2,64,39.0048
bert-mrpc-onnx,8,13.6134
bert-mrpc-tf,1,3.71315
pytorch-examples-wlang-gru,1,3.22617
pytorch-examples-wlang-lstm,1,3.66634
torchvision-resnet50_1,1,2.31085
cadene-dpn92_1,1,4.10934
cadene-resnext101_1,1,5.32053
onnx-taau-downsample,1,4.93272
dlrm-criteoterabyte,1,47.1667
dlrm-criteoterabyte_fp16,1,25.7547
agentmodel,1,0.191979
unet_fp16,2,58.824
resnet50v1_fp16,1,1.88051
resnet50v1_int8,1,2.17218
bert_base_cased_fp16,64,103.197
bert_large_uncased_fp16,32,165.62
bert_large_fp16,1,9.64914
distilgpt2_fp16,16,13.508
yolov5s,1,3.47661
tinyllama,1,43.1108
vicuna-fastchat,1,7.5497
whisper-tiny-encoder,1,4.1784
whisper-tiny-decoder,1,4.09984
