torchvision-resnet50,64,71.4828
torchvision-resnet50_fp16,64,12.033
torchvision-densenet121,32,28.4142
torchvision-densenet121_fp16,32,9.7546
torchvision-inceptionv3,32,53.9222
torchvision-inceptionv3_fp16,32,12.7178
cadene-inceptionv4,16,48.5362
cadene-resnext64x4,16,40.6833
slim-mobilenet,64,8.97366
slim-nasnetalarge,64,399.936
slim-resnet50v2,64,58.6946
bert-mrpc-onnx,8,11.1147
bert-mrpc-tf,1,2.7004
pytorch-examples-wlang-gru,1,3.30327
pytorch-examples-wlang-lstm,1,3.22341
torchvision-resnet50_1,1,10.8729
torchvision-inceptionv3_1,1,7.75025
cadene-dpn92_1,1,2.98095
cadene-resnext101_1,1,4.21517
slim-vgg16_1,1,18.74
slim-mobilenet_1,1,0.659437
slim-inceptionv4_1,1,9.83914
onnx-taau-downsample,1,3.15601
dlrm-criteoterabyte,1,46.7431
dlrm-criteoterabyte_fp16,1,25.0168
agentmodel,1,0.171287
unet_fp16,2,37.3104
