torchvision-resnet50,64,22.6126
torchvision-resnet50_fp16,64,9.85951
torchvision-densenet121,32,15.2677
torchvision-densenet121_fp16,32,8.71869
torchvision-inceptionv3,32,20.1795
torchvision-inceptionv3_fp16,32,12.4546
cadene-inceptionv4,16,22.7509
cadene-resnext64x4,16,23.1115
slim-mobilenet,64,7.68508
slim-nasnetalarge,64,283.801
slim-resnet50v2,64,24.0376
bert-mrpc-onnx,8,9.74171
bert-mrpc-tf,1,2.58161
pytorch-examples-wlang-gru,1,3.34441
pytorch-examples-wlang-lstm,1,3.15517
torchvision-resnet50_1,1,1.66026
torchvision-inceptionv3_1,1,2.90121
cadene-dpn92_1,1,2.49777
cadene-resnext101_1,1,3.08332
slim-vgg16_1,1,2.17801
slim-mobilenet_1,1,0.471184
slim-inceptionv4_1,1,4.53815
onnx-taau-downsample,1,3.28569
dlrm-criteoterabyte,1,46.2658
dlrm-criteoterabyte_fp16,1,24.6058
agentmodel,1,
unet_fp16,2,35.8754
resnet50v1_fp16,1,1.04269
bert_base_cased_fp16,64,66.194
bert_large_uncased_fp16,32,105.319
bert_large_fp16,1,5.99988
distilgpt2_fp16,16,12.5753
