torchvision-resnet50,64,27.5298
torchvision-resnet50_fp16,64,11.954
torchvision-densenet121,32,17.3185
torchvision-densenet121_fp16,32,9.36731
torchvision-inceptionv3,32,24.6927
torchvision-inceptionv3_fp16,32,12.6238
cadene-inceptionv4,16,25.811
cadene-resnext64x4,16,27.1684
slim-mobilenet,64,8.87436
slim-nasnetalarge,64,270.783
slim-resnet50v2,64,25.0421
bert-mrpc-onnx,8,9.69831
bert-mrpc-tf,1,2.56776
pytorch-examples-wlang-gru,1,3.3407
pytorch-examples-wlang-lstm,1,3.2118
torchvision-resnet50_1,1,1.82303
torchvision-inceptionv3_1,1,3.34089
cadene-dpn92_1,1,2.84168
cadene-resnext101_1,1,4.55518
slim-vgg16_1,1,4.46669
slim-mobilenet_1,1,0.671387
slim-inceptionv4_1,1,4.59896
onnx-taau-downsample,1,3.25654
dlrm-criteoterabyte,1,46.1044
dlrm-criteoterabyte_fp16,1,24.583
agentmodel,1,0.171432
unet_fp16,2,36.2668
resnet50v1_fp16,1,1.31498
bert_base_cased_fp16,64,65.9406
bert_large_uncased_fp16,32,104.966
bert_large_fp16,1,5.99082
distilgpt2_fp16,16,11.8342
