torchvision-resnet50,64,22.427
torchvision-resnet50_fp16,64,9.86432
torchvision-densenet121,32,15.2123
torchvision-densenet121_fp16,32,8.68164
torchvision-inceptionv3,32,20.0782
torchvision-inceptionv3_fp16,32,12.3642
cadene-inceptionv4,16,22.6179
cadene-resnext64x4,16,22.9239
slim-mobilenet,64,7.65283
slim-nasnetalarge,64,281.959
slim-resnet50v2,64,23.8953
bert-mrpc-onnx,8,9.69492
bert-mrpc-tf,1,2.56852
pytorch-examples-wlang-gru,1,3.41317
pytorch-examples-wlang-lstm,1,3.22779
torchvision-resnet50_1,1,1.65884
torchvision-inceptionv3_1,1,2.92638
cadene-dpn92_1,1,2.51081
cadene-resnext101_1,1,3.03782
slim-vgg16_1,1,2.15664
slim-mobilenet_1,1,0.480699
slim-inceptionv4_1,1,4.62189
onnx-taau-downsample,1,3.2602
dlrm-criteoterabyte,1,46.086
dlrm-criteoterabyte_fp16,1,24.5303
agentmodel,1,0.172453
unet_fp16,2,35.7211
resnet50v1_fp16,1,1.05468
bert_base_cased_fp16,64,65.9408
bert_large_uncased_fp16,32,104.883
bert_large_fp16,1,5.98786
distilgpt2_fp16,16,12.5028
