torchvision-resnet50,64,27.9367
torchvision-resnet50_fp16,64,11.8527
torchvision-densenet121,32,17.425
torchvision-densenet121_fp16,32,9.41837
torchvision-inceptionv3,32,23.7961
torchvision-inceptionv3_fp16,32,12.3555
cadene-inceptionv4,16,23.5824
cadene-resnext64x4,16,27.0364
slim-mobilenet,64,8.8658
slim-nasnetalarge,64,269.751
slim-resnet50v2,64,25.2959
bert-mrpc-onnx,8,11.0838
bert-mrpc-tf,1,2.57329
pytorch-examples-wlang-gru,1,3.29973
pytorch-examples-wlang-lstm,1,3.26545
torchvision-resnet50_1,1,1.78746
torchvision-inceptionv3_1,1,3.28451
cadene-dpn92_1,1,2.84236
cadene-resnext101_1,1,4.52428
slim-vgg16_1,1,4.44313
slim-mobilenet_1,1,0.682286
slim-inceptionv4_1,1,4.54414
onnx-taau-downsample,1,4.02936
dlrm-criteoterabyte,1,46.0487
dlrm-criteoterabyte_fp16,1,24.605
agentmodel,1,0.172495
unet_fp16,2,36.2967
