torchvision-resnet50,64,28.0098
torchvision-resnet50_fp16,64,11.97
torchvision-densenet121,32,17.4672
torchvision-densenet121_fp16,32,9.4226
torchvision-inceptionv3,32,23.7579
torchvision-inceptionv3_fp16,32,12.356
cadene-inceptionv4,16,23.5705
cadene-resnext64x4,16,27.0578
slim-mobilenet,64,8.86334
slim-nasnetalarge,64,270.213
slim-resnet50v2,64,25.3072
bert-mrpc-onnx,8,11.1019
bert-mrpc-tf,1,2.56863
pytorch-examples-wlang-gru,1,3.31541
pytorch-examples-wlang-lstm,1,3.24075
torchvision-resnet50_1,1,1.78727
torchvision-inceptionv3_1,1,3.24761
cadene-dpn92_1,1,2.84296
cadene-resnext101_1,1,4.5365
slim-vgg16_1,1,4.4644
slim-mobilenet_1,1,0.664101
slim-inceptionv4_1,1,4.45457
onnx-taau-downsample,1,4.0286
dlrm-criteoterabyte,1,46.1202
dlrm-criteoterabyte_fp16,1,24.6018
agentmodel,1,0.172156
unet_fp16,2,36.3251
