torchvision-resnet50,64,28.2763
torchvision-resnet50_fp16,64,12.1368
torchvision-densenet121,32,17.9627
torchvision-densenet121_fp16,32,9.8322
torchvision-inceptionv3,32,24.4149
torchvision-inceptionv3_fp16,32,13.6929
cadene-inceptionv4,16,23.6121
cadene-resnext64x4,16,27.0256
slim-mobilenet,64,8.95739
slim-nasnetalarge,64,279.528
slim-resnet50v2,64,26.2299
bert-mrpc-onnx,8,11.2077
bert-mrpc-tf,1,2.7803
pytorch-examples-wlang-gru,1,3.2316
pytorch-examples-wlang-lstm,1,3.17537
torchvision-resnet50_1,1,1.89862
torchvision-inceptionv3_1,1,3.33292
cadene-dpn92_1,1,3.01265
cadene-resnext101_1,1,4.35057
slim-vgg16_1,1,6.32533
slim-mobilenet_1,1,0.669782
slim-inceptionv4_1,1,5.24573
onnx-taau-downsample,1,3.09289
dlrm-criteoterabyte,1,47.764
dlrm-criteoterabyte_fp16,1,25.1222
agentmodel,1,0.173203
unet_fp16,2,40.7994
