torchvision-resnet50,64,22.6769
torchvision-resnet50_fp16,64,9.7794
torchvision-densenet121,32,15.2165
torchvision-densenet121_fp16,32,8.65952
torchvision-inceptionv3,32,19.9851
torchvision-inceptionv3_fp16,32,12.5413
cadene-inceptionv4,16,22.3802
cadene-resnext64x4,16,23.5843
slim-mobilenet,64,10.9325
slim-nasnetalarge,64,417.769
slim-resnet50v2,64,24.7881
bert-mrpc-onnx,8,8.34885
bert-mrpc-tf,1,2.29458
pytorch-examples-wlang-gru,1,2.36901
pytorch-examples-wlang-lstm,1,2.57841
torchvision-resnet50_1,1,1.65303
cadene-dpn92_1,1,2.55342
cadene-resnext101_1,1,3.06565
onnx-taau-downsample,1,3.27261
dlrm-criteoterabyte,1,34.8032
dlrm-criteoterabyte_fp16,1,20.6965
agentmodel,1,0.132499
unet_fp16,2,34.6836
resnet50v1_fp16,1,1.128
resnet50v1_int8,1,1.21474
bert_base_cased_fp16,64,60.7968
bert_large_uncased_fp16,32,106.56
bert_large_fp16,1,6.30735
distilgpt2_fp16,16,8.61862
yolov5s,1,2.10651
tinyllama,1,30.4021
vicuna-fastchat,1,6.25539
whisper-tiny-encoder,1,2.87989
whisper-tiny-decoder,1,2.48838
