torchvision-resnet50,64,71.466
torchvision-resnet50_fp16,64,12.0532
torchvision-densenet121,32,28.4007
torchvision-densenet121_fp16,32,9.76267
torchvision-inceptionv3,32,53.9648
torchvision-inceptionv3_fp16,32,12.7792
cadene-inceptionv4,16,48.5937
cadene-resnext64x4,16,40.3554
slim-mobilenet,64,8.96936
slim-nasnetalarge,64,399.882
slim-resnet50v2,64,58.7042
bert-mrpc-onnx,8,11.1215
bert-mrpc-tf,1,2.69226
pytorch-examples-wlang-gru,1,3.25335
pytorch-examples-wlang-lstm,1,3.20641
torchvision-resnet50_1,1,10.8945
torchvision-inceptionv3_1,1,7.71638
cadene-dpn92_1,1,2.97624
cadene-resnext101_1,1,4.21473
slim-vgg16_1,1,18.7353
slim-mobilenet_1,1,0.657244
slim-inceptionv4_1,1,9.87637
onnx-taau-downsample,1,3.16073
dlrm-criteoterabyte,1,46.6167
dlrm-criteoterabyte_fp16,1,25.0024
agentmodel,1,0.168238
unet_fp16,2,37.8723
